Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-04-15 16:00:00,2024-04-15 14:00:00,8301.7,694.7,178.6,158.8,9333.8,8038.3,-5131.3,1020.3,9457.8,0.0317,0.0415,0.96,0.93,20.9,1.2,0.16,3.1,88.1,0.04,21.0,5.7,26.7,36.4,2.3,0.32,4.1,141.3,0.05,36.6,8.4,45.0,165.9,3.3,0.34,19.4,861.5,0.07,166.0,45.1,211.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,1.39,1.45,0.0,0.0,1.45,17771.4,14465.2,0.0,23.9,0.0,0.0,135.0,0.0,210.6,1084.9,611.4,0.0,0.0,0.0,23.1,2512.8,0.0,0.0,0.0,12961.7,207.9,0.0
2024-04-15 17:00:00,2024-04-15 15:00:00,8286.2,694.7,178.6,149.5,9309.0,8023.5,-4204.2,959.9,8480.5,0.0317,0.0414,0.96,0.93,22.1,1.2,0.17,3.2,93.0,0.04,22.2,6.0,28.2,37.3,2.4,0.33,4.3,145.9,0.05,37.5,8.6,46.1,165.8,3.3,0.34,19.4,861.6,0.07,166.0,45.1,211.1,0.0,0.0,0.0,9.1,22.7,0.21,0.0,9.8,9.8,7.25,0.0,0.0,7.25,7.57,0.0,0.0,7.57,16829.6,13513.3,0.0,23.9,0.0,0.0,135.0,0.0,210.6,1035.5,611.4,0.0,0.0,0.0,33.2,2512.8,0.0,0.0,0.0,12071.2,196.0,0.0
2024-04-15 18:00:00,2024-04-15 16:00:00,8329.7,0.0,178.6,139.0,8647.2,8065.1,-2904.4,749.0,8046.6,0.0318,0.0416,0.95,0.93,23.3,1.3,0.18,4.0,99.6,0.06,23.4,7.0,30.4,38.4,2.4,0.33,5.1,152.7,0.06,38.5,9.7,48.2,175.6,3.5,0.36,20.6,913.2,0.08,175.8,47.8,223.7,369.5,7.0,0.7,43.6,1931.9,0.16,369.9,101.3,471.1,8.3,0.0,0.0,8.3,8.66,0.0,0.0,8.66,15944.9,11551.6,0.0,23.9,0.0,0.0,135.0,0.0,184.3,843.1,611.4,0.0,0.0,0.0,33.2,3589.8,0.0,0.0,0.0,10329.6,194.7,0.0
2024-04-15 19:00:00,2024-04-15 17:00:00,8511.4,0.0,0.0,49.2,8560.6,8239.3,2194.4,467.7,3277.9,0.032,0.0425,0.88,0.88,52.8,2.2,0.29,8.0,245.0,0.09,53.0,15.3,68.3,55.1,2.2,0.29,8.6,257.7,0.1,55.2,16.4,71.6,276.6,5.3,0.53,32.6,1444.2,0.12,276.9,75.7,352.6,415.6,7.8,0.78,49.1,2173.3,0.18,416.1,113.9,530.0,22.94,0.0,0.0,22.94,23.96,0.0,0.0,23.96,11370.9,6366.3,0.0,23.9,0.0,0.0,135.0,0.0,89.6,327.8,1222.7,0.0,0.0,0.0,33.2,3589.8,0.0,0.0,0.0,5745.6,203.4,0.0
2024-04-15 20:00:00,2024-04-15 18:00:00,8687.3,0.0,0.0,47.7,8735.0,8407.9,8532.7,2422.0,577.9,0.0322,0.0433,0.77,0.82,118.2,7.2,0.99,14.2,472.0,0.16,118.7,28.3,147.0,97.1,5.8,0.8,11.9,391.2,0.13,97.5,23.5,121.1,290.7,5.8,0.59,34.1,1510.8,0.13,291.1,79.2,370.2,1128.1,129.9,18.9,34.8,2459.7,0.56,1137.2,108.2,1245.4,27.41,0.0,0.0,27.41,28.66,0.0,0.0,28.66,6890.9,202.3,344.3,23.9,0.0,0.0,337.6,0.0,0.0,0.2,1222.7,0.0,0.0,0.0,991.7,3589.8,0.0,178.6,0.0,0.0,202.1,0.0
2024-04-15 21:00:00,2024-04-15 19:00:00,9196.6,0.0,0.0,45.5,9242.0,8894.8,9039.1,2331.0,690.6,0.0328,0.0458,0.79,0.83,107.2,6.5,0.9,12.9,427.9,0.15,107.6,25.6,133.3,91.5,5.5,0.76,11.2,368.4,0.13,91.9,22.2,114.1,304.6,5.9,0.61,35.8,1585.7,0.13,304.9,83.1,388.0,1147.0,132.1,19.21,35.3,2500.9,0.57,1156.2,110.0,1266.2,27.41,0.0,0.0,27.41,28.73,0.0,0.0,28.73,7601.6,202.9,286.2,23.9,0.0,0.0,337.6,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,1760.0,3589.8,0.0,178.6,0.0,0.0,202.9,0.0
2024-04-15 22:00:00,2024-04-15 20:00:00,9202.6,0.0,0.0,55.0,9257.6,8900.5,9061.4,2380.3,1098.7,0.0328,0.0458,0.8,0.83,102.1,6.2,0.86,12.2,407.8,0.14,102.6,24.4,127.0,92.2,5.5,0.76,11.1,371.7,0.12,92.6,22.2,114.8,290.9,5.8,0.59,34.1,1510.7,0.13,291.2,79.2,370.4,762.4,66.2,9.53,44.3,2264.0,0.43,767.0,111.9,878.9,27.41,0.0,0.0,27.41,28.73,0.0,0.0,28.73,7976.0,196.1,685.0,23.9,0.0,0.0,337.6,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,1742.3,3589.8,0.0,178.6,0.0,0.0,196.1,0.0
2024-04-15 23:00:00,2024-04-15 21:00:00,8908.8,0.0,0.0,57.4,8966.2,8619.8,8785.4,2704.4,1087.9,0.0324,0.0444,0.79,0.82,110.9,6.8,0.93,13.3,442.5,0.15,111.3,26.5,137.8,94.4,5.7,0.78,11.3,379.4,0.13,94.8,22.7,117.5,298.6,5.9,0.6,35.1,1553.5,0.13,299.0,81.4,380.4,1171.8,134.9,19.63,36.1,2554.8,0.58,1181.2,112.4,1293.5,27.41,0.0,0.0,27.41,28.69,0.0,0.0,28.69,7349.7,180.8,413.6,23.9,0.0,0.0,337.6,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,1581.3,3589.8,0.0,0.0,0.0,0.0,180.8,0.0
2024-04-16 00:00:00,2024-04-15 22:00:00,8455.8,0.0,0.0,49.9,8505.6,8186.2,8333.0,2638.2,536.1,0.0319,0.0422,0.79,0.84,93.8,3.9,0.51,14.2,435.0,0.16,94.0,27.2,121.3,74.1,3.0,0.39,11.4,345.8,0.13,74.3,21.7,96.1,293.4,5.8,0.59,34.4,1525.4,0.13,293.8,79.9,373.7,1004.1,110.6,16.04,35.5,2349.7,0.49,1011.7,105.7,1117.4,25.02,0.0,0.0,25.02,26.12,0.0,0.0,26.12,6403.5,172.7,399.4,23.9,0.0,0.0,135.0,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,681.5,3589.8,0.0,178.6,0.0,0.0,172.7,0.0
2024-04-16 01:00:00,2024-04-15 23:00:00,7943.3,0.0,0.0,57.7,8000.9,7694.5,7837.6,3153.0,902.7,0.0313,0.0397,0.76,0.83,104.4,4.4,0.57,15.8,484.4,0.17,104.7,30.3,135.0,78.4,3.2,0.42,12.0,365.4,0.13,78.6,22.9,101.6,303.2,5.9,0.61,35.6,1577.9,0.13,303.5,82.7,386.2,1100.7,126.8,18.44,33.9,2399.8,0.55,1109.5,105.6,1215.1,25.02,0.0,0.0,25.02,26.06,0.0,0.0,26.06,5750.6,163.4,234.2,23.9,0.0,0.0,135.0,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,203.0,3589.8,0.0,178.6,0.0,0.0,163.4,0.0
2024-04-16 02:00:00,2024-04-16 00:00:00,7604.4,0.0,0.0,59.8,7664.2,7368.6,7501.0,3302.9,976.8,0.031,0.038,0.75,0.82,112.5,4.7,0.61,17.1,521.8,0.19,112.8,32.7,145.5,81.2,3.4,0.43,12.4,378.0,0.14,81.4,23.7,105.1,300.9,5.9,0.61,35.3,1564.3,0.13,301.3,82.0,383.2,1098.8,126.5,18.41,33.9,2395.7,0.54,1107.6,105.4,1213.0,24.5,0.0,0.0,24.5,25.47,0.0,0.0,25.47,5338.1,163.2,0.0,23.9,0.0,0.0,135.0,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,33.2,3589.8,0.0,170.2,0.0,0.0,163.2,0.0
2024-04-16 03:00:00,2024-04-16 01:00:00,7390.1,0.0,0.0,62.2,7452.3,7162.3,7296.4,3324.3,1032.5,0.0308,0.0369,0.74,0.82,116.4,4.9,0.63,17.7,539.8,0.19,116.7,33.8,150.5,83.1,3.4,0.45,12.6,386.1,0.14,83.3,24.1,107.4,302.4,5.9,0.61,35.5,1572.6,0.13,302.7,82.4,385.1,1097.6,126.4,18.39,33.8,2393.0,0.54,1106.4,105.3,1211.7,24.5,0.0,0.0,24.5,25.44,0.0,0.0,25.44,5160.5,155.9,0.0,23.9,0.0,0.0,135.0,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,33.2,3589.8,0.0,0.0,0.0,0.0,155.9,0.0
2024-04-16 04:00:00,2024-04-16 02:00:00,7259.4,0.0,0.0,67.1,7326.5,7036.2,7177.3,3324.7,1274.1,0.0307,0.0363,0.74,0.81,113.8,4.8,0.62,17.3,528.0,0.19,114.1,33.1,147.2,84.9,3.5,0.45,12.7,394.3,0.14,85.2,24.5,109.6,318.5,6.2,0.63,37.5,1660.2,0.14,318.9,87.0,405.9,1096.9,126.3,18.37,33.8,2391.5,0.54,1105.7,105.2,1210.9,24.5,0.0,0.0,24.5,25.43,0.0,0.0,25.43,5276.0,149.2,0.0,23.9,0.0,0.0,135.0,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,33.2,3589.8,0.0,122.2,0.0,0.0,149.2,0.0
2024-04-16 05:00:00,2024-04-16 03:00:00,7235.8,0.0,0.0,65.0,7300.8,7013.5,7151.4,3309.6,1162.8,0.0307,0.0362,0.74,0.81,116.5,4.9,0.63,17.7,540.5,0.19,116.8,33.8,150.7,84.9,3.5,0.46,12.7,394.0,0.14,85.1,24.5,109.6,309.4,6.1,0.62,36.4,1610.4,0.14,309.8,84.4,394.2,1096.8,126.3,18.37,33.8,2391.2,0.54,1105.5,105.2,1210.7,24.5,0.0,0.0,24.5,25.42,0.0,0.0,25.42,5154.0,149.4,0.0,23.9,0.0,0.0,135.0,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,33.2,3589.8,0.0,0.0,0.0,0.0,149.4,0.0
2024-04-16 06:00:00,2024-04-16 04:00:00,7287.3,0.0,0.0,65.3,7352.6,7062.8,7216.1,3321.1,1223.6,0.0308,0.0365,0.74,0.81,114.3,4.8,0.62,17.3,530.1,0.19,114.6,33.2,147.8,84.6,3.5,0.45,12.7,392.9,0.14,84.8,24.4,109.2,311.4,6.1,0.62,36.6,1622.2,0.14,311.8,85.0,396.8,1097.1,126.3,18.38,33.8,2392.0,0.54,1105.9,105.2,1211.1,24.5,0.0,0.0,24.5,25.43,0.0,0.0,25.43,5255.2,136.5,0.0,23.9,0.0,0.0,135.0,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,33.2,3589.8,0.0,114.1,0.0,0.0,136.5,0.0
2024-04-16 07:00:00,2024-04-16 05:00:00,7406.8,0.0,0.0,63.9,7470.8,7178.0,7346.6,3377.6,1138.7,0.0309,0.0371,0.74,0.82,114.8,4.8,0.62,17.4,532.4,0.19,115.1,33.3,148.4,83.2,3.4,0.45,12.6,386.6,0.14,83.4,24.1,107.5,307.3,6.0,0.61,36.1,1599.1,0.13,307.7,83.8,391.5,1097.8,126.4,18.39,33.8,2393.5,0.54,1106.6,105.3,1211.9,24.5,0.0,0.0,24.5,25.45,0.0,0.0,25.45,5231.9,124.1,0.0,23.9,0.0,0.0,135.0,0.0,0.0,0.5,1222.7,0.0,0.0,0.0,33.2,3589.8,0.0,103.2,0.0,4.6,119.1,0.0
2024-04-16 08:00:00,2024-04-16 06:00:00,7418.5,0.0,0.0,136.0,7554.5,7189.3,406.8,2181.5,6292.0,0.0309,0.0372,0.93,0.88,34.6,1.8,0.25,5.8,150.3,0.08,34.7,10.3,45.0,55.6,2.9,0.39,7.4,237.5,0.08,55.8,14.5,70.3,189.5,3.8,0.39,22.2,985.0,0.08,189.7,51.6,241.3,1058.4,121.9,17.73,32.6,2307.6,0.52,1066.9,101.5,1168.4,22.47,0.0,0.0,22.47,23.34,0.0,0.0,23.34,11665.0,7147.8,0.0,23.9,0.0,0.0,135.0,0.0,75.1,444.4,735.4,0.0,0.0,0.0,33.2,3589.8,0.0,0.0,0.0,6535.1,93.2,0.0
2024-04-16 09:00:00,2024-04-16 07:00:00,7611.2,0.0,178.6,191.8,7981.6,7375.0,-7974.7,1889.5,12923.6,0.031,0.0381,0.97,0.93,14.4,1.0,0.14,2.3,55.1,0.03,14.4,3.9,18.3,36.8,2.5,0.36,4.1,137.3,0.05,37.0,8.2,45.2,193.5,3.8,0.39,22.7,1007.3,0.08,193.7,52.8,246.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19015.7,15956.3,0.0,20.8,0.0,0.0,135.0,0.0,186.6,752.8,367.7,0.0,0.0,0.0,23.1,2512.8,0.0,0.0,0.0,14968.1,48.7,0.0
2024-04-16 10:00:00,2024-04-16 08:00:00,7899.7,694.7,178.6,152.5,8925.5,7652.5,-6996.2,479.9,10535.5,0.0313,0.0395,0.97,0.94,14.4,1.0,0.14,2.3,55.2,0.03,14.4,3.9,18.4,28.5,1.7,0.23,3.8,116.9,0.05,28.6,7.3,35.9,194.5,3.8,0.39,22.9,1012.6,0.08,194.7,53.0,247.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18981.1,15921.7,0.0,20.8,0.0,0.0,135.0,0.0,212.8,832.5,367.7,0.0,0.0,0.0,23.1,2512.8,0.0,0.0,0.0,14845.0,31.5,0.0
2024-04-16 11:00:00,2024-04-16 09:00:00,8093.5,562.4,178.6,156.7,8991.1,7838.6,-7269.1,497.7,10826.2,0.0315,0.0404,0.97,0.94,14.1,1.0,0.14,2.2,54.3,0.03,14.2,3.8,18.0,28.4,1.7,0.23,3.7,115.6,0.04,28.5,7.2,35.6,212.7,4.2,0.42,25.0,1107.9,0.09,213.0,58.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19319.6,16260.2,0.0,20.8,0.0,0.0,135.0,0.0,220.0,847.8,367.7,0.0,0.0,0.0,23.1,2512.8,0.0,0.0,0.0,15166.5,25.9,0.0
2024-04-16 12:00:00,2024-04-16 10:00:00,8227.2,465.8,178.6,155.5,9027.1,7967.1,-7173.2,515.2,10747.8,0.0316,0.041,0.97,0.94,14.2,1.0,0.14,2.2,54.4,0.03,14.2,3.9,18.1,28.3,1.7,0.23,3.7,114.5,0.04,28.4,7.1,35.5,197.3,3.9,0.4,23.2,1026.9,0.09,197.6,53.8,251.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19259.7,16200.3,0.0,20.8,0.0,0.0,135.0,0.0,218.8,840.6,367.7,0.0,0.0,0.0,23.1,2512.8,0.0,0.0,0.0,15118.5,22.4,0.0
2024-04-16 13:00:00,2024-04-16 11:00:00,8251.0,0.0,178.6,161.1,8590.6,7989.8,-7565.4,505.4,11130.2,0.0316,0.0412,0.97,0.94,14.2,1.0,0.14,2.2,54.6,0.03,14.3,3.9,18.1,28.5,1.7,0.24,3.7,115.1,0.04,28.6,7.2,35.8,183.5,3.6,0.37,21.5,954.9,0.08,183.7,50.0,233.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19215.4,16156.0,0.0,20.8,0.0,0.0,135.0,0.0,217.7,835.9,367.7,0.0,0.0,0.0,23.1,2512.8,0.0,0.0,0.0,15080.0,22.4,0.0
2024-04-16 14:00:00,2024-04-16 12:00:00,8259.6,239.4,178.6,157.9,8835.5,7998.1,-7345.9,504.8,10910.1,0.0317,0.0412,0.97,0.94,14.2,1.0,0.14,2.2,54.5,0.03,14.3,3.9,18.1,28.5,1.7,0.24,3.7,115.1,0.04,28.6,7.2,35.8,208.9,4.1,0.42,24.5,1087.0,0.09,209.1,56.9,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19240.8,16181.4,0.0,20.8,0.0,0.0,135.0,0.0,218.2,832.3,367.7,0.0,0.0,0.0,23.1,2512.8,0.0,0.0,0.0,15104.3,26.6,0.0
2024-04-16 15:00:00,2024-04-16 13:00:00,8221.0,0.0,178.6,165.7,8565.3,7961.1,-7927.4,459.8,11446.6,0.0316,0.041,0.97,0.94,14.0,1.0,0.13,2.2,53.6,0.03,14.0,3.8,17.8,28.5,1.7,0.23,3.7,115.3,0.04,28.6,7.1,35.7,236.5,4.7,0.48,27.7,1229.1,0.1,236.8,64.4,301.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19552.1,16492.7,0.0,20.8,0.0,0.0,135.0,0.0,222.3,1006.6,367.7,0.0,0.0,0.0,23.1,2512.8,0.0,0.0,0.0,15227.1,36.7,0.0
2024-04-16 16:00:00,2024-04-16 14:00:00,8198.3,685.0,178.6,156.1,9218.0,7939.4,-7264.6,459.5,10783.5,0.0316,0.0409,0.97,0.94,14.0,1.0,0.13,2.2,53.7,0.03,14.0,3.8,17.8,28.6,1.7,0.24,3.7,115.7,0.04,28.8,7.2,35.9,203.8,4.0,0.41,23.9,1060.7,0.09,204.0,55.6,259.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19541.9,16482.5,0.0,20.8,0.0,0.0,135.0,0.0,223.1,999.3,367.7,0.0,0.0,0.0,23.1,2512.8,0.0,0.0,0.0,15209.1,51.0,0.0
